t,x,y
1773819997.2741404,3.1273301465856007,0.4260588455760616
1773819997.3082757,3.127329956756641,0.4260370804423829
1773819997.3393419,3.127330119873605,0.42605555901387904
1773819997.3746977,3.12733017673939,0.4260619250691706
1773819997.4044213,3.1273300896972667,0.42605153576685195
1773819997.4397979,3.1273301504807445,0.4260586942108572
1773819997.4742005,3.127329974925401,0.4260382681992465
1773819997.5043561,3.127329689238418,0.42600549756422035
1773819997.5399935,3.127329184914686,0.4259488647613538
1773819997.5749803,3.1273285148764933,0.42587439682899725
1773819997.608251,3.1273277132985275,0.4257862394027447
1773819997.6397142,3.1273268118887487,0.4256873184363408
1773819997.6744611,3.127325692549034,0.4255605056462445
1773819997.7045019,3.1273246274788367,0.4254360054560587
1773819997.7401578,3.1273232094661854,0.42527034524839313
1773819997.774822,3.1273216515190265,0.4250906785120309
1773819997.8082278,3.1273199829960294,0.4249001694500938
1773819997.8396506,3.1273182161393507,0.42470541349455226
1773819997.8729508,3.1273161794588606,0.4244825649334421
1773819997.9076326,3.1273139739874907,0.4242324637334169
1773819997.9399216,3.1273117712991567,0.42398310482647106
1773819997.9743161,3.127309244714416,0.4236999719014821
1773819998.0043023,3.1273069270465523,0.4234383860001956
1773819998.0396414,3.1273041126735865,0.4231124720781827
1773819998.0751169,3.127301173349384,0.42276611694511596
1773819998.1084688,3.127298246272367,0.42242296788547196
1773819998.1397457,3.1272953575046483,0.4220857275776516
1773819998.1742878,3.1272919634512433,0.4216959218487297
1773819998.2044256,3.1272888130887866,0.421340936099006
1773819998.239747,3.1272849390508677,0.42090723254184814
1773819998.2730765,3.127281171626453,0.42048051618567406
1773819998.3045654,3.1272775457199478,0.4200617796616111
1773819998.340262,3.127273248201721,0.4195687750211401
1773819998.375153,3.12726886249549,0.4190680847868387
1773819998.4083798,3.127264599903965,0.41857399506159065
1773819998.4397771,3.1272604160436366,0.41809161549323715
1773819998.4729712,3.1272557918824964,0.41756525814981527
1773819998.5042717,3.1272513015446126,0.4170535133673641
1773819998.5399008,3.127245939603401,0.4164527900805903
1773819998.5746315,3.1272404458506604,0.41584855295064493
1773819998.6078413,3.127235077651121,0.4152535422971248
1773819998.640019,3.1272297532864295,0.41466096143197534
1773819998.6729155,3.1272241305281367,0.414038795016855
1773819998.7052019,3.1272185169549367,0.41341209165569287
1773819998.7401404,3.127212341923039,0.4127159772546588
1773819998.774479,3.127206048330429,0.41201365114639166
1773819998.804643,3.1272003649505367,0.4113818509028885
1773819998.8400562,3.1271934674456423,0.4106223651995232
1773819998.8748157,3.1271864165754963,0.4098582731604581
1773819998.9073598,3.1271796571123223,0.40912615832358135
1773819998.9401405,3.1271726757221057,0.4083723660275016
1773819998.9744017,3.1271652422608063,0.40756699285580983
1773819999.0043342,3.1271587523783837,0.4068486940219898
1773819999.0396907,3.1271509132864868,0.4059826135444997
1773819999.0729504,3.1271434434243743,0.405150464829724
1773819999.1083026,3.1271354192665957,0.4042474374150909
1773819999.1394744,3.127128394034321,0.4034353544778977
1773819999.1748595,3.127121037135997,0.40249552242735853
1773819999.2081933,3.127113081745422,0.4015926818728375
1773819999.23951,3.127100864996147,0.40072907045271805
1773819999.2748787,3.1270850099235945,0.39973573767841214
1773819999.3082237,3.1270708945760113,0.3987817196314156
1773819999.339396,3.1270560548551534,0.39787453544517043
1773819999.374731,3.127040040150217,0.39682824174341025
1773819999.4079947,3.127027033987382,0.3958258318727925
1773819999.4402215,3.127013344802456,0.3948385568304932
1773819999.4745648,3.1269982190420196,0.3937689961233077
1773819999.5046558,3.12698570146035,0.39281703855441835
1773819999.5400476,3.1269701041246027,0.3916797029683806
1773819999.5743256,3.1269539435890934,0.39055994070636346
1773819999.605448,3.126939304394436,0.3895277059515785
1773819999.6395993,3.126923142482005,0.3883779987416149
1773819999.6750166,3.1269054719747946,0.3871668570803385
1773819999.708235,3.1268885266880746,0.3860135045285146
1773819999.739326,3.1268729367202632,0.3849187452218736
1773819999.7748017,3.1268543086749276,0.38365156974817805
1773819999.8050241,3.1268380318472913,0.3825568779599583
1773819999.839555,3.1268197050037565,0.38128905058765106
1773819999.873045,3.126801040059263,0.38004205297231625
1773819999.9075475,3.1267804232000587,0.3787394541290927
1773819999.9402828,3.1267601978437205,0.3774867769976221
1773819999.9748251,3.126739165119838,0.3761471999843426
1773820000.0080144,3.126719438474892,0.3748429209204295
1773820000.039378,3.1267009310385103,0.37359491905107794
1773820000.074773,3.1266800052046793,0.3721684458811167
1773820000.1082416,3.126659956096192,0.3708020287208037
1773820000.1395187,3.1266408046577205,0.36950960922655723
1773820000.173152,3.1266195342004446,0.36810317324264924
1773820000.2055666,3.126598887310225,0.36673134324744944
1773820000.240317,3.126576652290279,0.3652428377601592
1773820000.2750046,3.1265541264999923,0.36373863351501606
1773820000.308239,3.1265326283789543,0.36228020777510517
1773820000.34054,3.1265114291099843,0.36084657542612003
1773820000.3749936,3.12648856464523,0.35929983983996494
1773820000.4082065,3.1264659396803895,0.3577916411201686
1773820000.4395835,3.126444093373989,0.3563513415942664
1773820000.4729621,3.126420939086106,0.35480266357963075
1773820000.5082822,3.1263965509545297,0.3531453624173062
1773820000.5393748,3.1263750749599875,0.3516706585639076
1773820000.5746894,3.1263501860509977,0.349977806076912
1773820000.6079092,3.126326264277819,0.3483679820457696
1773820000.6403537,3.1263020213776658,0.3467794740023093
1773820000.6747866,3.1262754295123143,0.3450760391204643
1773820000.707956,3.126249807165111,0.3434179795949193
1773820000.7402816,3.1262251753132593,0.34178593982695327
1773820000.7746034,3.1261995744683206,0.34003562212983074
1773820000.8045352,3.126177483176453,0.3384944971197586
1773820000.8402307,3.1261503270898023,0.3366387295155253
1773820000.8749483,3.126123194169532,0.33481513689663384
1773820000.9052846,3.126098954140125,0.3332066127989907
1773820000.9398098,3.1260709157408235,0.33135889838325494
1773820000.973092,3.1260433555201623,0.32956045877730755
1773820001.0053494,3.1260155590976626,0.3278012879350039
1773820001.0397787,3.1259855420414526,0.3259061250237438
1773820001.0746245,3.1259551058521775,0.3239696053607635
1773820001.1080692,3.1259252618350364,0.32209350826592026
1773820001.1404474,3.125896359523012,0.3202609711831943
1773820001.174744,3.1258667778085023,0.3183023745140558
1773820001.2081616,3.125838344087895,0.3163766707151488
1773820001.2403862,3.125809755820921,0.31450359295716995
1773820001.272947,3.1257800774395417,0.312594864747742
1773820001.3051455,3.125749790593724,0.3106914787178627
1773820001.3396666,3.125714335884047,0.30863323537528303
1773820001.3750544,3.1256771051551464,0.3065044428358176
1773820001.4083185,3.1256475977899227,0.30448587275464484
1773820001.4406128,3.1256172616513296,0.30251000546571627
1773820001.4731047,3.125580068240052,0.30050608537345036
1773820001.5056036,3.1255439647479557,0.2984855884546053
1773820001.5404282,3.1255014224323023,0.29630267224973766
1773820001.5748575,3.1254579756168983,0.29412633615493167
1773820001.608161,3.1254224821535956,0.29200381699889455
1773820001.6403215,3.1253917283346895,0.289938005158528
1773820001.674876,3.125357866735793,0.28770082001984276
1773820001.7082744,3.1253240744947965,0.2855211729260543
1773820001.7397687,3.125290149377548,0.28345021064059567
1773820001.773443,3.1252519606720406,0.2812191794541524
1773820001.8080316,3.125213128607378,0.2789095260581487
1773820001.8406093,3.125177749311696,0.27671741622342916
1773820001.873109,3.1251426412536167,0.2745143864150515
1773820001.907306,3.125105858540351,0.2721789053761575
1773820001.9404511,3.1250695154401815,0.2698982118710893
1773820001.9749336,3.1250302704661905,0.2675077153313887
1773820002.00811,3.1249920703846894,0.2651906136422104
1773820002.0403924,3.1249551519403282,0.2629198292436139
1773820002.0746691,3.1249160914918357,0.26049130436668894
1773820002.108181,3.1248774861774145,0.2580996452277433
1773820002.1406188,3.1248398934104555,0.255768301345843
1773820002.1750364,3.12480041808496,0.2532770886533925
1773820002.2082365,3.1247626956445567,0.2508568418629848
1773820002.2396364,3.124726716518392,0.24855235205186324
1773820002.2731524,3.1246876793916023,0.24607593687549856
1773820002.305505,3.124649699773698,0.24366920407295958
1773820002.340066,3.124607842282096,0.2410805638813614
1773820002.3731756,3.1245688264730944,0.2385835010524157
1773820002.4075968,3.12452687528332,0.23596978050682055
1773820002.4399729,3.1244854500480415,0.23349487074604489
1773820002.4731553,3.12444551058254,0.23094168250055896
1773820002.5052848,3.1244076416448565,0.22845344738169782
1773820002.5396202,3.124366156085366,0.22577697498023366
1773820002.5749915,3.124323276573454,0.22300093118498474
1773820002.6082177,3.1242834187174235,0.22037580853980065
1773820002.6405437,3.124243331907281,0.21780566343510982
1773820002.6749842,3.12419766642646,0.215049877569261
1773820002.7084756,3.1241534424333444,0.21235264795362907
1773820002.7398245,3.1241125319329526,0.2098124468338933
1773820002.77323,3.124069570649858,0.20708905528578112
1773820002.805448,3.124030123337723,0.20444628759041497
1773820002.8404093,3.1239877545938843,0.20156057131898705
1773820002.8748257,3.123945525280632,0.19870159240221846
1773820002.9081564,3.1239024280741754,0.19591559607880282
1773820002.9405158,3.1238590738366145,0.1931945711457385
1773820002.974893,3.123813019282284,0.19028635176946393
1773820003.0082626,3.1237683691790212,0.18744609871489737
1773820003.0403936,3.1237255567003746,0.1846952164709254
1773820003.0746572,3.123680057111697,0.18174434873886156
1773820003.1082413,3.1236351439526326,0.17883460408243748
1773820003.1403184,3.1235913536535684,0.17603936504704415
1773820003.1734424,3.1235457736828263,0.173136415734431
1773820003.2056255,3.123501514909278,0.17029983763964202
1773820003.2402308,3.1234537021723177,0.1672321563576621
1773820003.2734227,3.1234081960110185,0.16427256557407716
1773820003.3056738,3.123363458791624,0.16138074428947866
1773820003.3402283,3.12331562091129,0.15826477555753812
1773820003.3747692,3.1232679382208755,0.15513179741221422
1773820003.4072933,3.123222330110042,0.1521650888168935
1773820003.4403725,3.123175299763255,0.14913117961726308
1773820003.4746866,3.1231261957606677,0.14596636787126377
1773820003.5078995,3.123078821903174,0.14288597838425313
1773820003.5402055,3.123031667313111,0.13987355216414746
1773820003.5736058,3.1229830271621672,0.13674234660951082
1773820003.6077652,3.1229331546688863,0.13352232678033688
1773820003.6401124,3.1228852907765,0.130456705446164
1773820003.6733973,3.122835519470905,0.12728556674072622
1773820003.705632,3.122787319681427,0.12419833510357488
1773820003.739906,3.1227354987222875,0.1208983918916206
1773820003.7732248,3.122685209733291,0.11767322071536174
1773820003.8078263,3.122633116690003,0.11430592144274965
1773820003.840419,3.1225832908951467,0.11111740981232446
1773820003.8747644,3.1225303628765535,0.10773987476913657
1773820003.9080114,3.1224783559747946,0.10445320982522772
1773820003.9404206,3.1224274051169876,0.10123311348241422
1773820003.973036,3.1223761646553596,0.09797633026941663
1773820004.0053837,3.1223251182978027,0.0947302496611965
1773820004.039914,3.1222702775372824,0.09124751709873241
1773820004.0734177,3.1222167170608413,0.08785090203016685
1773820004.105623,3.122164953914166,0.08456973803977835
1773820004.1400151,3.122109277259823,0.08104832043256426
1773820004.1731594,3.1220554223374397,0.07763759718869095
1773820004.2076893,3.1219989305697116,0.07406640293448172
1773820004.2403576,3.1219450033294462,0.07067098829800858
1773820004.2736125,3.1218898849504915,0.06719788703979078
1773820004.3081474,3.1218325140723553,0.06357319793388033
1773820004.3405735,3.1217783365596894,0.0601532877534571
1773820004.3751214,3.1217204344078993,0.05649193887290815
1773820004.4083095,3.1216644460205862,0.052957497649577606
1773820004.4407616,3.1216093546021573,0.04948519526376125
1773820004.4748902,3.121551324277329,0.045816135296785535
1773820004.5050793,3.1215011860393918,0.04255579717428853
1773820004.5401208,3.1214441990780095,0.03875389348360827
1773820004.5748248,3.121387762688145,0.034970107828601917
1773820004.6080775,3.1213338083606166,0.03132733007192662
1773820004.640035,3.121280454909657,0.027810550921476822
1773820004.6734853,3.1212225211843068,0.02411278288363422
1773820004.7079067,3.121162327821787,0.02028984480917818
1773820004.740232,3.1211057952509207,0.01668322196787485
1773820004.7736735,3.121046806374344,0.012935282561554455
1773820004.8080354,3.120986410663192,0.00906639441447927
1773820004.840106,3.1209302283396436,0.005439196583013949
1773820004.8734255,3.1208708809996875,0.0016541581373069718
1773820004.9081035,3.120807203901782,-0.0023032024103016536
1773820004.9403028,3.1207464265306792,-0.0059941402270571025
1773820004.9748583,3.120680446562172,-0.009972760432606694
1773820005.0081432,3.1206174504866313,-0.013822339266373097
1773820005.0402873,3.120557402741295,-0.017556048175128937
1773820005.0734496,3.1204959099432137,-0.02142456378484964
1773820005.1077752,3.120432362481338,-0.025446501222758093
1773820005.1403735,3.1203710927916077,-0.02928267882487744
1773820005.1734543,3.1203081257553045,-0.03319225256097534
1773820005.2078953,3.1202423026471386,-0.03728030808133339
1773820005.240092,3.1201798219828096,-0.04111835200041643
1773820005.2732027,3.1201152935516943,-0.04508183021303232
1773820005.3078868,3.1200476144815656,-0.04925165225260697
1773820005.3406086,3.1199833781565007,-0.0532023919719318
1773820005.3749728,3.1199159436849455,-0.057369023639917416
1773820005.407207,3.1198521682922236,-0.06129379575140931
1773820005.4405253,3.1197863267947596,-0.0653672176254667
1773820005.475005,3.1197175814986005,-0.06960048948004095
1773820005.5077822,3.119651403547232,-0.07364158054654904
1773820005.5404058,3.119586000167316,-0.07768002670128127
1773820005.5748193,3.119517511195705,-0.08195768703197122
1773820005.60506,3.119457244881647,-0.08573156786306575
